949600,5643.334015556266,5643.177754069617
950000,5643.644123253868,5643.271027906467
950400,5643.95788729799,5643.408399784772
950800,5644.26812372031,5643.580344571879
951200,5644.747144237547,5643.813704505013
951600,5645.269146136883,5644.104792831387
952000,5645.730681518419,5644.4299705687945
952400,5646.155559887911,5644.775088432618
952800,5646.702099203494,5645.1604905867935
953200,5646.982048765592,5645.524802222553
953600,5647.10464438904,5645.840770655851
954000,5647.302479146873,5646.133112354056
954400,5647.342825410296,5646.375054965304
954800,5647.277417667712,5646.555527505787
955200,5647.128243878539,5646.6700707803375
955600,5646.7975461615915,5646.6955658565885
956000,5646.3856468263575,5646.633582050542
956400,5645.718030271223,5646.4504716946785
956800,5645.241553794747,5646.208688114692
957200,5644.80005965103,5645.92696242196
957600,5644.4677168940725,5645.635113316383
958000,5644.238423868852,5645.355775426877
958400,5644.253245228389,5645.1352693871795
958800,5644.127205342347,5644.933656578213
959200,5644.133587108729,5644.773642684317
959600,5644.283344256013,5644.675582998656
960000,5644.495537988206,5644.639573996566
960400,5644.695765908434,5644.650812378939
960800,5645.044249760698,5644.729499855292
961200,5645.421571698021,5644.867914223838
961600,5645.899243029026,5645.074179984876
962000,5646.213545023328,5645.302052992566
962400,5646.304469884475,5645.502536370948
962800,5646.273319612525,5645.656693019264
963200,5646.169198286616,5645.759194072734
963600,5646.106353353772,5645.828625928942
964000,5646.021794949212,5645.867259732996
964400,5645.891205317348,5645.872048849867
964800,5645.742045410773,5645.846048162049
965200,5645.759276393298,5645.828693808298
965600,5645.829475823497,5645.828850211338
966000,5645.859516674437,5645.834983503958
966400,5645.926925808513,5645.853371964869
966800,5645.891826093412,5645.861062790578
967200,5645.975890793517,5645.884028391166
967600,5646.090383038566,5645.925299320646
968000,5646.1262405884245,5645.965487574202
968400,5646.047198854382,5645.981829830238
968800,5645.898673506636,5645.965198565517
969200,5645.717147883911,5645.915588429196
969600,5645.415568302378,5645.815584403833
970000,5645.064462735272,5645.665360070121
970400,5644.6036989892145,5645.4530278539405
970800,5644.119569173781,5645.1863361179085
971200,5643.463631135584,5644.841795121443
971600,5642.768018599971,5644.427039817149
972000,5642.0239846640225,5643.946428786525
972400,5641.396005760967,5643.436344181413
972800,5640.978831910851,5642.944841727301
973200,5640.734052333703,5642.502683848582
973600,5640.725705519723,5642.14728818281
974000,5640.665886138125,5641.851007773874
974400,5640.479086845675,5641.576623588235
974800,5640.329840536431,5641.327266977874
975200,5640.169853229174,5641.095784228135
975600,5640.302932712227,5640.9372139249535
976000,5640.69670357221,5640.889111854405
976400,5641.09669245415,5640.930627974354
976800,5641.338695752995,5641.012241530083
977200,5641.547726904426,5641.119338604952
977600,5641.472269476158,5641.1899247791935
978000,5641.316187582804,5641.215177339916
978400,5640.9743432283285,5641.1670105176
978800,5640.548071808693,5641.043222775819
979200,5640.2050518656715,5640.87558859379
979600,5639.9133874148965,5640.683148358012
980000,5639.667795122851,5640.4800777109795
980400,5639.325683235793,5640.249198815943
980800,5638.894744843174,5639.978308021389
981200,5638.457881573227,5639.674222731757
981600,5638.064899728635,5639.352358131133
982000,5637.819201722937,5639.045726849494
982400,5637.64576573499,5638.765734626593
982800,5637.2565193107375,5638.463891563422
983200,5636.783104357322,5638.127734122203
983600,5636.335182395226,5637.769223776808
984000,5635.866570068078,5637.388693035062
984400,5635.333692575201,5636.97769294309
984800,5634.976161219796,5636.577386598432
985200,5634.547368450154,5636.171382968776
985600,5633.97591419838,5635.732289214698
986000,5633.281305720438,5635.242092515846
986400,5632.624956242755,5634.718665261227
986800,5632.1187320094705,5634.198678610876
987200,5631.60195970521,5633.679334829743
987600,5631.172459348205,5633.177959733435
988000,5630.903530767017,5632.723073940152
988400,5630.699553751076,5632.3183699023375
988800,5630.416899139732,5631.938075749817
989200,5630.444154305523,5631.639291460958
989600,5630.390926606883,5631.389618490143
990000,5630.445181154593,5631.200731023033
990400,5630.665734948481,5631.093731808123
990800,5630.9854903119785,5631.072083508894
991200,5631.321563258641,5631.121979458843
991600,5631.520993458071,5631.201782258689
992000,5631.72566323274,5631.3065584535
992400,5632.038566369798,5631.45296003676
992800,5632.481726549209,5631.6587133392495
993200,5632.875272525833,5631.902025176567
993600,5633.19361966876,5632.160344075006
994000,5633.446198880111,5632.417515036027
994400,5633.569624014648,5632.647936831751
994800,5633.710218194504,5632.860393104303
995200,5633.560109733061,5633.000336430055
995600,5633.324021403929,5633.065073424829
996000,5633.050791016483,5633.062216943161
996400,5632.865701323244,5633.022913819178
996800,5632.734319125194,5632.965194880381
997200,5632.453313558546,5632.862818616015
997600,5632.076789342021,5632.705612761217
998000,5631.7532872822685,5632.515147665427
998400,5631.444588287649,5632.301035789872
998800,5631.141953827103,5632.069219397319
999200,5630.860106473676,5631.82739681259
999600,5630.692585106154,5631.600434471303
180000,5620.842138640837,182.0030242293509
180400,5620.361291433724,1269.6746776702255
180800,5620.0022575711,2139.7401936504
181200,5619.599588293974,2835.712072579115
181600,5619.32066158604,3392.4337903805
182000,5619.21800469693,3837.790633243786
182400,5619.212071864331,4194.074920967895
182800,5619.257315065574,4479.111399787431
183200,5619.326342843353,4707.154388398616
183600,5619.5305593675685,4889.629622592407
184000,5619.599622263473,5035.62362252662
184400,5619.417831769629,5152.382464375222
184800,5619.207401886755,5245.747451877529
185200,5619.135079637203,5320.424977429464
185600,5619.03901811492,5380.147785566556
186000,5618.940796364744,5427.906387726194
186400,5619.089747135199,5466.143059607995
186800,5618.936030989904,5496.701653884377
187200,5618.825891861938,5521.12650147989
187600,5618.817569693616,5540.664715122635
188000,5618.91363580635,5556.314499259379
188400,5619.019308883273,5568.855461184157
188800,5619.136478524633,5578.9116646522525
189200,5619.387096195077,5587.006750960818
189600,5619.633269635039,5593.532054695663
190000,5619.926923588997,5598.81102847433
190400,5620.197996922443,5603.088422163953
190800,5620.385046852872,5606.547747101737
191200,5620.2062643267545,5609.279450546741
191600,5619.895718267877,5611.402704090968
192000,5619.612527384685,5613.0446687497115
192400,5619.211302552538,5614.277995510277
192800,5618.635478247104,5615.149492057643
193200,5617.923421785048,5615.704278003124
193600,5617.201245146871,5616.003671431874
194000,5616.603868577934,5616.123710861087
194400,5615.973932696292,5616.093755228128
194800,5615.19677576909,5615.9143593363215
195200,5614.4871614706935,5615.628919763196
195600,5613.75310438165,5615.253756686887
196000,5613.014118151829,5614.8058289798755
196400,5612.457852889794,5614.336233761859
196800,5611.88189847384,5613.845366704255
197200,5611.30753949948,5613.3378012633
197600,5610.8815244244415,5612.846545895529
198000,5610.49383211675,5612.376003139773
198400,5610.222424379023,5611.9452873876235
198800,5610.013639853608,5611.558957880821
199200,5609.5955616355295,5611.166278631763
199600,5609.248783320385,5610.7827795694875
200000,5608.923313234916,5610.410886302574
200400,5608.603038571399,5610.049316756339
200800,5608.517572271318,5609.742967859334
201200,5608.442122047798,5609.482798697028
201600,5608.361334128448,5609.258505783312
202000,5608.394704170088,5609.085745460668
202400,5608.495598708282,5608.967716110191
202800,5608.450926343609,5608.864358156874
203200,5608.436763331098,5608.778839191718
203600,5608.482970389521,5608.719665431279
204000,5608.537397186129,5608.68321178225
204400,5608.7131630469485,5608.68920203519
204800,5608.82705098617,5608.716771825386
205200,5608.688066887014,5608.711030837712
205600,5608.573917000924,5608.683608070354
206000,5608.220977303711,5608.591081917026
206400,5607.861803861977,5608.445226306017
206800,5607.652003292174,5608.286581703248
207200,5607.345710106971,5608.098407383993
207600,5607.158811721405,5607.910488251476
208000,5607.126288175234,5607.753648236228
208400,5607.051262534209,5607.613171095825
208800,5607.129417248632,5607.516420326388
209200,5607.266432697671,5607.466422800644
209600,5607.453851501091,5607.463908540733
210000,5607.823196230434,5607.535766078674
210400,5608.229624262674,5607.674537715475
210800,5608.809314702023,5607.901493112784
211200,5609.605680642096,5608.2423306186465
211600,5610.321236197652,5608.658111734448
212000,5611.07644316933,5609.141778021424
212400,5611.695075063404,5609.652437429821
212800,5612.304268556911,5610.18280365524
213200,5612.789875394519,5610.704218003096
213600,5613.026000750643,5611.168574552606
214000,5613.174652395296,5611.569790121144
214400,5613.453900258543,5611.946612148624
214800,5613.645085253161,5612.286306769532
215200,5613.8929689554025,5612.607639206706
215600,5614.054157176711,5612.896942800708
216000,5614.09887355976,5613.137328952518
216400,5614.066904472659,5613.323244056547
216800,5614.020073569359,5613.46260995911
217200,5613.946650017601,5613.559417970808
217600,5613.843448389599,5613.616224054566
218000,5613.666451781594,5613.626269599972
218400,5613.687238106382,5613.638463301254
218800,5613.73988767903,5613.658748176809
219200,5613.836756855901,5613.694349912628
219600,5613.96462029433,5613.74840398897
220000,5614.167678051388,5613.8322588014535
220400,5614.272430299867,5613.920293101136
220800,5614.455064344167,5614.0272473497425
221200,5614.809985447272,5614.183794969249
221600,5615.178532455819,5614.382742466563
222000,5615.534315931603,5614.613057159571
222400,5615.834292189911,5614.857304165639
222800,5616.1658184036905,5615.11900701325
223200,5616.398820301197,5615.374969670839
223600,5616.410528474657,5615.582081431603
224000,5616.3475264893805,5615.7351704431585
224400,5616.040330294357,5615.7962024133985
224800,5615.4560517395785,5615.728172278635
225200,5614.761964662363,5615.534930755381
225600,5614.024072924471,5615.232759189199
226000,5613.166913454795,5614.819590042318
226400,5612.282302271085,5614.312132488072
226800,5611.258097257992,5613.701325442056
227200,5610.262926485409,5613.013645650726
227600,5609.358084651018,5612.282533450784
228000,5608.508116818635,5611.527650124354
228400,5607.831470808201,5610.788414261124
228800,5607.156021346113,5610.061935678122
229200,5606.60534106453,5609.370616755403
229600,5606.273623456473,5608.751218095617
230000,5606.154722677508,5608.231919011996
230400,5605.982304531552,5607.7819961159075
230800,5605.9011986752685,5607.40583662778
231200,5605.849333245191,5607.0945359512625
231600,5605.843663845286,5606.8443615300675
232000,5605.81423932767,5606.638337089588
232400,5605.688425891406,5606.448354849952
232800,5605.670864637845,5606.292856807531
233200,5605.5091022546785,5606.1361058969605
233600,5605.422948408525,5605.993474399274
234000,5605.168026070262,5605.828384733472
234400,5604.755771306981,5605.613862048174
234800,5604.252813679942,5605.341652374528
235200,5603.771915127804,5605.027704925184
235600,5603.419756849868,5604.70611531012
236000,5602.899051339775,5604.344702516051
236400,5602.29199820264,5603.934161653369
236800,5601.898978863085,5603.527125095313
237200,5601.595047239153,5603.140709524081
237600,5601.273834579533,5602.767334535171
238000,5600.852327773583,5602.384333182854
238400,5600.396031477286,5601.98667284174
238800,5599.989193870447,5601.587177047481
239200,5599.990384812866,5601.267818600559
239600,5600.086418124282,5601.031538505304
240000,5600.232218404201,5600.8716744850835
240400,5600.377387913046,5600.772817170676
240800,5600.538853088039,5600.72602435415
241200,5600.756539387289,5600.732127360778
241600,5600.945168700364,5600.774735628695
242000,5601.172541959224,5600.854296894802
242400,5601.493225719908,5600.982082659824
242800,5601.882256043348,5601.162117336529
243200,5602.340458005994,5601.397785470423
243600,5602.8506133226,5601.688351040859
244000,5603.220401230166,5601.99476107872
244400,5603.3222402594265,5602.260256914862
244800,5603.490935416121,5602.506392615114
245200,5603.777878775658,5602.760689847223
245600,5603.952164611207,5602.9989848000205
246000,5604.219170671279,5603.243021974273
246400,5604.520746236111,5603.498566826641
246800,5604.870965692939,5603.773046599901
247200,5605.0133881124,5604.021114902402
