686600,5652.290598290599,5652.968601494302
686700,5653.8860398860415,5653.15208917265
686800,5653.8860398860415,5653.298879315329
686900,5654.20512820513,5653.480129093289
687000,5653.646723646724,5653.513448003977
687100,5653.965811965813,5653.603920796344
687200,5653.168091168092,5653.516754870694
687300,5653.08831908832,5653.431067714219
687400,5653.5129881012235,5653.447451791621
687500,5655.082621082622,5653.774485649821
687600,5655.80056980057,5654.179702479972
687700,5656.19943019943,5654.583648023864
687800,5657.29419703104,5655.1257578253
687900,5656.757834757836,5655.452173211807
688000,5656.917378917379,5655.745214352922
688100,5657.396011396013,5656.0753737615405
688200,5657.396011396013,5656.339501288435
688300,5657.236467236467,5656.518894478041
688400,5657.555555555556,5656.726226693544
688500,5656.917378917379,5656.764457138311
688600,5656.19943019943,5656.651451750535
688700,5656.438746438747,5656.608910688177
688800,5656.279202279204,5656.542969006383
688900,5657.715099715101,5656.777395148127
689000,5656.757834757836,5656.773483070069
689100,5656.119658119659,5656.642718079987
689200,5655.1623931623935,5656.346653096469
689300,5656.438746438747,5656.365071764925
689400,5656.818274684943,5656.4557123489285
689500,5655.720797720798,5656.308729423303
689600,5655.641025641027,5656.175188666848
689700,5656.079772079774,5656.156105349433
689800,5655.880341880342,5656.100952655615
689900,5656.835401157981,5656.247842356089
690000,5656.731546231548,5656.344583131181
690100,5657.396011396013,5656.554868784147
690200,5658.911680911681,5657.026231209655
690300,5658.353276353278,5657.29164023838
690400,5657.954415954416,5657.424195381587
690500,5658.422536594951,5657.623863624261
690600,5659.20909203518,5657.940909306445
690700,5659.948717948719,5658.3424710349
690800,5660.507122507123,5658.775401329345
690900,5660.666666666667,5659.1536543968095
691000,5660.108262108263,5659.344575939101
691100,5659.576146076146,5659.39088996651
691200,5659.470085470087,5659.4067290672265
691300,5659.62962962963,5659.451309179707
691400,5659.425060890978,5659.446059521961
691500,5659.780626780626,5659.512972973694
691600,5659.809306742641,5659.572239727483
691700,5658.273504273505,5659.312492636688
691800,5658.433048433049,5659.136603795961
691900,5659.2307692307695,5659.155436882923
692000,5658.991452991453,5659.12264010463
692100,5658.353276353278,5658.968767354359
692200,5658.353276353278,5658.845669154143
692300,5658.752136752138,5658.826962673742
692400,5659.470085470087,5658.955587233011
692500,5660.190826210826,5659.202635028575
692600,5660.666666666667,5659.495441356194
692700,5660.666666666667,5659.729686418288
692800,5660.666666666667,5659.917082467964
692900,5660.243195732557,5659.982305120882
693000,5660.507122507123,5660.087268598131
693100,5660.267806267807,5660.123376132066
693200,5660.02849002849,5660.104398911351
693300,5660.666666666667,5660.216852462415
693400,5660.666666666667,5660.3068153032655
693500,5660.507122507123,5660.346876744037
693600,5660.985754985755,5660.47465239238
693700,5660.108262108263,5660.401374335557
693800,5658.729498729499,5660.066999214346
693900,5659.470085470087,5659.947616465494
694000,5659.418525467308,5659.8417982658575
694100,5659.2307692307695,5659.71959245884
694200,5659.589743589745,5659.693622685021
694300,5659.447120780455,5659.644322304108
694400,5658.752136752138,5659.465885193714
694500,5659.470085470087,5659.466725248989
694600,5659.310541310541,5659.435488461299
694700,5658.325864158927,5659.213563600825
694800,5659.310541310541,5659.232959142769
694900,5658.113960113961,5659.009159337007
695000,5657.794871794873,5658.76630182858
695100,5658.647819417051,5658.742605346275
695200,5657.954415954416,5658.584967467903
695300,5657.076923076924,5658.283358589708
695400,5657.236467236467,5658.07398031906
695500,5656.757834757836,5657.810751206815
695600,5656.438746438747,5657.536350253202
695700,5656.253229974161,5657.279726197394
695800,5656.509069708667,5657.125594899649
695900,5656.438746438747,5656.9882252074685
696000,5656.092879790461,5656.809156124067
696100,5656.598290598292,5656.766983018912
696200,5656.917378917379,5656.797062198605
696300,5657.555555555556,5656.948760869996
696400,5657.475783475784,5657.054165391153
696500,5657.368091168091,5657.116950546541
696600,5658.49233849234,5657.392028135701
696700,5658.391367165878,5657.591895941737
696800,5658.246913580247,5657.722899469439
696900,5658.69588598536,5657.917496772624
697000,5658.672364672367,5658.068470352572
697100,5659.150997150999,5658.284975712258
697200,5659.709401709403,5658.569860911686
697300,5659.390313390315,5658.733951407412
697400,5658.810412111576,5658.7492435482445
697500,5659.62962962963,5658.9253207645215
697600,5659.470085470087,5659.034273705635
697700,5659.254451566952,5659.078309277899
697800,5657.975893052818,5658.857826032883
697900,5657.316239316241,5658.549508689555
698000,5658.508885808887,5658.541384113422
698100,5658.991452991453,5658.631397889028
698200,5659.150997150999,5658.735317741423
698300,5659.509971509971,5658.890248495134
698400,5660.170085470086,5659.146215890125
698500,5659.709401709403,5659.2588530539815
698600,5658.493121512032,5659.105706745592
698700,5659.310541310541,5659.146673658583
698800,5660.188034188035,5659.354945764473
698900,5660.339822728713,5659.551921157322
699000,5660.02849002849,5659.647234931555
699100,5659.732561345465,5659.664300214337
699200,5660.148148148149,5659.7610698011
699300,5659.470085470087,5659.702872934899
699400,5659.470085470087,5659.656315441936
699500,5659.172048116493,5659.559461976848
699600,5658.672364672367,5659.382042515952
699700,5658.672364672367,5659.240106947235
699800,5658.696739474518,5659.131433452691
699900,5659.150997150999,5659.135346192354
700000,5659.549857549859,5659.218248463855
700100,5660.347578347579,5659.4441144406
700200,5660.116683991685,5659.578628350818
700300,5658.752136752138,5659.413330031081
700400,5658.756483307768,5659.28196068642
700500,5659.046334735224,5659.234835496181
700600,5658.034188034189,5658.994706003783
700700,5657.4991948470215,5658.695603772431
700800,5656.997150997153,5658.355913217376
700900,5656.039886039887,5657.892707781879
701000,5656.279202279204,5657.570006681344
701100,5655.641025641027,5657.1842104732805
701200,5655.561253561255,5656.859619090876
701300,5656.757834757836,5656.839262224268
701400,5656.518518518519,5656.775113483119
701500,5656.366159711749,5656.693322728845
701600,5656.997150997153,5656.754088382507
701700,5656.678062678064,5656.738883241619
701800,5656.5584045584055,5656.702787504976
701900,5656.438746438747,5656.649979291731
702000,5656.598290598292,5656.6396415530435
702100,5656.022499817373,5656.5162132059095
702200,5657.076923076924,5656.6283551801125
702300,5657.794871794873,5656.861658503065
702400,5658.193732193733,5657.1280732412
702500,5658.672364672367,5657.436931527433
702600,5658.273504273505,5657.604246076648
702700,5657.8329778794905,5657.6499924372165
702800,5657.496237855213,5657.619241520816
702900,5656.997150997153,5657.494823416084
703000,5657.565716531235,5657.509002039114
703100,5657.353553756186,5657.477912382528
703200,5657.715099715101,5657.525349849043
703300,5657.555555555556,5657.531390990345
703400,5657.316239316241,5657.488360655525
703500,5656.837606837607,5657.358209891941
703600,5655.478260869566,5656.982220087467
703700,5655.880341880342,5656.761844446042
703800,5655.960113960115,5656.601498348857
703900,5655.880341880342,5656.457267055154
704000,5654.923076923078,5656.150429028739
704100,5655.80056980057,5656.080457183106
704200,5655.960113960115,5656.056388538507
704300,5657.196581196583,5656.284427070123
704400,5657.555555555556,5656.538652767209
704500,5658.273504273505,5656.885623068469
704600,5656.917378917379,5656.89197423825
704700,5657.316239316241,5656.976827253849
704800,5658.074074074075,5657.196276617894
704900,5657.475783475784,5657.252177989472
705000,5658.113960113961,5657.42453441437
705100,5658.273504273505,5657.594328386198
705200,5658.273504273505,5657.7301635636595
705300,5658.034188034189,5657.790968457765
705400,5657.055167055167,5657.643808177246
705500,5656.598290598292,5657.434704661455
705600,5656.997150997153,5657.347193928595
705700,5656.233618233618,5657.124478789599
705800,5657.635327635329,5657.226648558746
705900,5658.512820512821,5657.483882949562
706000,5658.217663817665,5657.630639123183
706100,5657.954415954416,5657.69539448943
706200,5657.794871794873,5657.715289950519
706300,5657.635327635329,5657.699297487481
706400,5656.997150997153,5657.558868189416
706500,5656.678062678064,5657.382707087146
706600,5656.119658119659,5657.130097293649
706700,5657.236467236467,5657.1513712822125
706800,5657.687486302871,5657.258594286344
706900,5657.276353276354,5657.262146084346
707000,5656.757834757836,5657.161283819044
707100,5656.039886039887,5656.937004263214
707200,5656.837606837607,5656.917124778092
707300,5656.716904404405,5656.877080703355
707400,5657.396011396013,5656.980866841887
707500,5657.409032354624,5657.066499944435
707600,5655.561253561255,5656.765450667799
707700,5654.843304843305,5656.381021502901
707800,5654.60398860399,5656.025614923119
707900,5653.646723646724,5655.54983666784
708000,5653.646723646724,5655.169214063618
708100,5653.514102564102,5654.838191763715
708200,5653.965811965813,5654.663715804135
708300,5652.7692307692305,5654.284818797154
708400,5652.490028490029,5653.925860735729
708500,5651.951080536447,5653.530904695873
708600,5652.011396011398,5653.227002958978
708700,5652.077457264959,5652.997093820174
708800,5651.413105413107,5652.680296138761
708900,5651.57264957265,5652.458766825539
709000,5651.067117206652,5652.180436901762
709100,5651.57264957265,5652.058879435939
709200,5651.253561253562,5651.897815799463
709300,5651.57264957265,5651.832782554101
709400,5651.253561253562,5651.716938293993
709500,5651.532763532764,5651.680103341747
709600,5652.290598290599,5651.802202331517
709700,5652.951412951415,5652.032044455497
709800,5652.928774928776,5652.211390550154
709900,5653.247863247864,5652.418685089697
710000,5653.282431149098,5652.5914343015775
710100,5653.8860398860415,5652.850355418471
710200,5652.928774928776,5652.866039320533
710300,5652.529914529916,5652.79881436241
710400,5653.008547008548,5652.840760891638
710500,5653.168091168092,5652.906226946929
710600,5653.008547008548,5652.9266909592525
710700,5654.020202020203,5653.145393171442
710800,5654.245014245014,5653.365317386158
710900,5654.60398860399,5653.613051629724
711000,5655.481481481482,5653.986737600077
711100,5655.720797720798,5654.333549624222
711200,5655.976528599605,5654.662145419299
711300,5655.880341880342,5654.905784711508
711400,5656.917378917379,5655.308103552682
711500,5656.119658119659,5655.470414466078
711600,5656.780626780627,5655.7324569289885
711700,5656.119658119659,5655.809897167123
711800,5655.80056980057,5655.808031693813
711900,5655.187464387464,5655.683918232543
712000,5653.646723646724,5655.276479315379
712100,5653.247863247864,5654.870756101876
712200,5651.891737891739,5654.2749524598485
712300,5652.131054131056,5653.84617279409
712400,5652.649572649574,5653.606852765188
712500,5652.529914529916,5653.391465118133
712600,5652.492062153247,5653.211584525156
712700,5651.811965811968,5652.931660782518
712800,5650.77492877493,5652.500314381001
712900,5650.002442002443,5652.000739905289
713000,5649.529088074988,5651.506409539229
713100,5648.860398860399,5650.977207403463
713200,5648.209182555337,5650.423602433838
713300,5648.222222222223,5649.983326391515
713400,5647.292655903768,5649.445192293966
713500,5647.432623380205,5649.042678511214
713600,5647.929059829061,5648.819954774784
713700,5648.541310541311,5648.764225928089
713800,5648.780626780628,5648.767506098597
713900,5649.259259259259,5648.865856730729
714000,5648.680341880341,5648.828753760652
714100,5649.095319763084,5648.88206696114
714200,5649.259259259259,5648.957505420764
714300,5651.094017094018,5649.384807755416
714400,5651.652421652422,5649.838330534818
714500,5652.051282051282,5650.280920838111
714600,5652.12848571182,5650.650433812853
714700,5651.532763532764,5650.826899756836
714800,5650.695156695157,5650.8005511445
714900,5651.014245014245,5650.843289918449
715000,5649.977207977208,5650.670073530201
715100,5649.817663817665,5650.499591587694
715200,5650.2962962962965,5650.458932529415
715300,5651.094017094018,5650.585949442336
715400,5650.455840455842,5650.5599276450375
715500,5651.732193732194,5650.79438086247
715600,5651.57264957265,5650.950034604506
715700,5651.253561253562,5651.010739934317
715800,5651.442495126707,5651.097090972795
715900,5651.594808483699,5651.196634474976
716000,5652.200250366917,5651.397357653364
